x,y,z,von_mises_stress
-144.3169960371339,-104.00550792267059,6.924194708605306,4.0548292e+07
-175.59856918605263,94.95234580937779,26.502494725802485,791609.2
67.0333853916892,-82.78147832321332,44.6923456239245,5.279557e+07
205.549019026979,-1.1116129409070084,12.518879740518848,943021.4
111.80506939203497,-140.12188796814573,46.219133497991834,8.410322e+07
-100.8168529073169,-153.22446467708312,12.87526770048942,7.5224225e+06
-88.79763071331584,156.938683814616,24.215034846659798,5.285289e+07
-36.404284501553576,176.7080790275511,-1.4872393811116762,8.3339295e+06
172.2287031070017,46.07597360550761,10.394386518352572,1.6692287e+07
87.25756624788784,46.7057205227822,9.585191096105872,2.2894958e+07
-42.599349752788214,-172.83212982888926,40.679081390399794,8.821139e+06
154.70059890935755,-81.04751278100784,31.635913314581956,3.3881332e+07
-108.34898963371367,143.97962477420998,4.097203833621391,1.0931637e+08
32.45841909091274,82.67227751323651,21.78388258026211,1.6863962e+07
-143.34954931844524,117.05721410908416,30.824192117681818,1.5623099e+06
-21.746176951076905,-113.34543916947162,46.37277303776914,8.01889e+06
125.16343889868944,-125.84316559348461,-1.7822346588606526,6.92265e+07
164.85582919632856,-38.49369260246888,28.343118313923874,1.8549736e+07
-120.43975800997099,-113.61075263735711,43.27476174646485,2.9039665e+06
-186.59871181341555,-102.07845072772147,6.645961538720876,231491.94
-145.8942151851965,22.928243622089497,-2.511595746706185,1.507075e+07
138.32810448585246,48.8003991172468,1.0268815088717664,2.6645662e+07
85.12672369378271,-77.34999630102746,36.40471436339511,3.0883426e+07
-101.19658237010627,33.92698671512014,-4.2826437554965855,3.4488022e+06
-166.01357834466847,131.96404280920865,21.695374444595064,1.1723391e+07
167.7088964035853,-23.469418495387174,43.45322375978856,2.457276e+06
165.39692664677267,-79.30817708576001,-4.725189731371204,4.717031e+06
-119.65623499406792,117.86624907394702,-3.428395778656055,4.66258e+07
42.891531509051106,-144.88232577494222,7.070896389176639,3.9242445e+06
-150.77812131413955,96.7369192370025,46.487281176849045,2.1369886e+07
-102.68545670283366,-153.76037747710737,-2.87164557460246,6.0608736e+07
56.52908255645059,116.04028009929198,-1.0660254864772507,2.0430372e+07
-159.02022670069175,86.65688838056195,39.79861127965143,356112.22
-41.52384029635704,185.71777685844768,46.31646976404216,5.014209e+07
49.72804814108588,103.95769729397955,-4.807250353453616,5.900495e+07
113.03135316031342,166.7494906912736,18.85646136462647,2.7168562e+07
19.545656909139524,105.17194708645809,46.71010603249462,1.6205274e+08
128.62777234842605,-132.5183994749738,-4.196694005833668,6.3234444e+07
-6.036915032196816,-173.38769027024566,44.847377527267206,3.392895e+07
145.34529960519347,-92.25976193954808,25.52629001048377,3.2420124e+07
119.2181146917871,128.86942492581676,-0.5293452111152153,4.5832024e+07
-165.42571496203215,63.11393733922034,43.37215666321221,2.309789e+06
83.23906053279632,53.35749112304569,-2.5264381802234657,2.3599206e+07
-137.7966466509076,-13.58573121957349,-3.808708901518014,2.6916114e+07
153.6355341276955,91.36227063152012,41.180593792299256,2.9609552e+07
28.490506714810323,89.3598647065636,24.83140662268642,2.0075344e+07
-151.19193072821483,105.8331386103867,13.169182083675455,3.778943e+07
-65.92352628976923,170.30116437395407,16.101464082725776,4.394688e+07
65.25138572524554,-157.31321649866902,43.20525821466705,6.253731e+06
-167.70574110611884,57.071479812609084,45.132947095839846,1.1039575e+07
-13.736463151315718,205.1298157599948,22.820969236334427,4.76889e+07
55.00719341938111,184.62992595652122,9.664788473473358,1.4626885e+06
94.21230153868419,-95.09153621272318,47.36716660466909,4.967556e+07
-51.911687990911986,-178.56115857401818,39.53038497331484,1.1425387e+07
-70.92281567055778,76.85395031423093,8.905993661615048,4.885457e+07
73.48003515054182,147.809431623472,-0.6916761391597825,1.4343029e+07
132.59733860410432,-103.29173240698853,-1.5733836696424826,904467.9
28.034099514285714,175.54702104635862,25.196422142167666,5.873088e+06
142.00124403525894,-23.4544266776945,-0.6954299072925041,1.4023776e+07
97.60487489122482,8.711774353149451,-3.8698236287814707,3.857418e+07
-74.22007571620213,87.0067255860746,-4.138468034137595,5.0075536e+07
118.8347216871224,129.58701419485863,20.96720162467697,3.4773104e+07
45.685991775395905,84.6657067968435,25.72629550106958,1.869622e+07
8.816678647152202,129.29531263045118,46.317289966642015,9.724468e+07
-1.2158629089607587,-162.38428314282447,15.737521872843686,1.2795995e+06
167.8557571704664,62.2203986204002,-0.620089860320368,2.1644516e+07
-66.1718183164453,-171.5345440664791,12.233984055593751,1.1361094e+06
-60.035003511045545,141.62543847001967,45.96490191937065,6.884729e+06
-54.172345126414655,172.3037332328226,25.219804352951584,6.0487164e+07
-40.06329162624573,-163.14310113600672,-2.916631705257046,173769.25
181.58232318136777,-2.5767027255420203,32.289828634840305,1.8189141e+06
-163.40964566428238,-82.72653405631249,30.61657577562851,1.3676534e+06
-71.20632503072687,146.37222185988628,46.28780427600492,4.5222224e+07
100.38576797980778,-144.64510414121773,17.939924410024307,1.9872452e+07
123.51494991253094,27.517740055240694,44.331123456787985,1.4590319e+07
183.0902510792668,80.31834399468141,19.90630607525248,59165.637
53.28195563599269,-127.93740198398204,42.762084849545495,2.0027856e+07
-146.33074280868576,117.82603367022568,40.91440248436736,2.2746356e+07
-124.1882573356135,56.706791779858975,32.25008333830165,3.7470158e+06
65.02366925785088,-174.47349169453832,-3.680237202172635,3.0051752e+07
125.31589219795387,53.400648977124774,39.24354054302524,1.3213403e+07
-105.08614857314863,-19.356314653603278,45.82026005072434,4.926172e+07
31.053070065755946,-199.55608098605492,41.505374706811914,2397.6907
-125.18944893488147,61.91045709038963,-3.1089817977961367,5.9461045e+06
103.004002075002,-29.001012622563906,43.29231270581916,1.6373634e+07
-54.39565211331271,-170.6494992160839,44.75426993495492,1.2120062e+07
-23.532381532613527,153.4591827426675,20.550732957246066,4.1975652e+07
-44.177529764405506,89.41834193552768,44.05289777359596,7.572842e+07
-162.15161625143153,-82.0205159366634,-2.6470663997395794,1.6230984e+07
-150.31012102133525,-57.21834702755365,29.34505596000141,2.93253e+07
-106.05608352986357,-90.63841601671356,23.559625077975074,1.9681724e+07
-22.990351813834252,-110.92300124526221,35.12156674570577,2.2989894e+07
-130.75529596349242,126.53531066872478,14.872329048123088,9.37832e+06
121.46095807574972,131.3156407401775,-3.754368312424834,1.4515041e+07
-124.93642125157398,24.055091021766344,7.844314896553426,6.430511e+07
192.55715005729002,96.53277050865728,-3.2779541503170426,3.0318186e+07
142.62940695390893,53.67939152379847,-3.741559510150898,2.4056298e+07
74.24623553239547,-68.02159352321593,0.865383328693893,4.364593e+07
-156.49514935352144,90.53312073891834,-1.8130922692289335,3.1641692e+07
126.26611423834623,-133.06035780120092,44.680982954855814,6.02204e+07
-51.443513411438744,132.65684232453975,-0.2860027440258204,8.413126e+06
1.358704777702826,148.79594821197713,-0.4451661101337647,2.171388e+07
-71.3563662071956,-80.38017813929267,46.50089182547423,4.3573668e+07
-0.22925765658899877,-122.10589495611522,-3.832836863590043,5.8113428e+07
-134.19466428158006,74.08332136362736,-0.9159484281487131,3.1282522e+07
-80.49902103703252,20.60087339959864,-3.418911842899761,1.5129987e+07
-107.98578224351407,-108.72703491691036,-1.3952048792708545,7.005285e+07
60.27118720202719,194.00483470287554,13.44790930230796,4.6323764e+07
5.917070718096539,121.83242698866303,46.78204507629642,4.561067e+08
-88.57092237802908,116.97473340142596,24.17280843034583,3.0983234e+07
86.5388391020831,158.5302939884299,24.12541648452101,2.334331e+06
57.193366886548745,170.63412775187675,-3.08860732210652,7.6126575e+06
-42.09129872856403,175.35255691249625,-0.9962545274504206,1.650843e+07
-43.27273639329405,-184.30247085159152,45.45479844568215,8.567667e+06
154.47178344772766,-92.16323437105316,-4.932037508157775,3.8584082e+06
88.03392038618733,129.68409764998637,-3.298609180977074,2.0410822e+07
20.751143700777305,175.02886920656567,27.01503201331701,1.0452015e+07
18.570527351675537,189.78186537588806,20.726261407096803,1.2070271e+07
131.55291280689448,80.0090512192478,40.94781392906839,4.3823532e+07
83.29697817442559,3.917394454196483,15.350177336097456,2.2012062e+07
109.1833725360413,-110.18814073999214,25.12547227891571,5.2043332e+07
132.29690077833556,104.25957132707481,44.45166892192513,2.3275542e+07
-209.8577645815844,32.087065229117286,15.431068630768848,9.256768e+06
50.939773292064274,83.53211810853765,25.886484323184863,5.590546e+06
20.170779700334435,133.43253884442845,-2.7676827236079795,6.6145708e+07
136.95339582237068,53.38483329193582,-3.4202192517463015,1.930732e+07
-131.77624499412389,-67.91088645771984,13.469529195260588,1.0777178e+06
-156.06405140359277,22.71897282066311,43.915269430387056,3.1397812e+07
-57.61428336010803,130.40970023659344,-3.294441347178444,5.9745185e+06
91.25163568741357,11.700300784218882,5.660220679145674,1.2928519e+07
83.9762166667631,-88.43080691531105,25.72889194824615,5.983684e+07
-163.1920242626828,-25.37694691852633,28.29525460349239,1.2992329e+07
-141.12155156694322,-27.42058934747206,-2.2077865826576626,4.231036e+07
83.86073247983848,-171.63705276441982,-0.4949384260127916,1.6285832e+07
18.19223245838424,142.87053341108816,46.300798104685995,4.8397976e+07
-156.6250955884913,-4.8072995653930946,-0.9188357300865615,1.2179223e+07
-71.85558141918438,-148.98139033515628,-0.4151972445579206,768448.75
145.10833625367155,11.872339438277777,42.85428094969654,1.695774e+07
36.04287929240118,169.43780737247988,26.604792707336557,8.799758e+06
-60.55412651585212,-103.83801418909606,-1.983240717126729,1.2991355e+07
21.565528288548478,-166.0349837126596,-3.5083227410376683,822432.06
-74.72167231174689,-173.62340387288566,33.359965730298214,4.234439e+07
68.55413898776317,92.48880480779064,-3.1043116822588512,2.2529006e+07
207.97886630220285,3.8018628745429623,1.2916980584197582,6.824291e+06
70.39155531514865,-155.50174447282086,32.71749887410063,1.2639329e+06
77.2797067986424,59.80308791765361,40.099272897670744,4.4411204e+07
-94.11105244484169,-64.44517096002181,2.825009862472508,2.2015538e+07
-51.27329902086845,-171.70271030636854,47.00713828552245,1.0865403e+07
-29.7750868964026,-94.17893105014167,31.373447211817357,3.9192978e+06
179.83669399374747,1.2876896806412503,44.875944204981344,1.8012888e+07
191.9563733534912,36.799145631721274,35.76769420515123,7.869094e+06
125.82707750239575,131.500315670225,18.580819659648714,8.564597e+07
-200.95317707816176,-17.918647490830864,-4.499037291400596,1.9795392e+07
41.5266972673337,-83.14834726482849,16.58615211783047,2.0728996e+07
210.06690026759367,-4.656248829720141,-2.1122840696819356,1.1326244e+06
-62.14790941460717,140.80760998063982,-2.204347710176488,9.661947e+06
156.42440163366012,42.539030816954096,44.913482659176545,7.061714e+07
201.8006623964938,-2.9978778059157776,-2.213673993223844,1.5865584e+06
163.3928662995737,40.1146483138767,30.795069666420346,5.961709e+07
79.52134130746299,68.0153548486723,1.072532830512971,3.9620108e+07
23.023761552327016,174.8935268771914,34.46183803673912,9.842264e+06
157.2462651515791,-46.87565343092808,27.04910700690457,1.4353185e+07
35.78630357252351,170.9813560575007,45.209077069140385,1.2491999e+06
-43.33615071814492,-175.07562027435884,21.161765066479564,1.8925216e+07
108.09906417541396,-60.0038609941644,47.46946021300203,2.053087e+07
43.433059185438935,73.41731963278221,14.520786002349823,5.53604e+07
-163.00303982012056,3.381208577493936,27.529205350366865,2.2432352e+07
115.47543333944151,-131.07212803537607,16.35878285279309,3.6853536e+07
23.8848220704416,99.61924540395052,13.264715902039924,6.072099e+07
-111.25143809861545,-185.75688894362273,25.215721287222493,1.1656389e+07
-165.26678517302778,103.62227434312223,12.402766284695488,2.6326998e+07
-150.72097920538943,-68.67281549542068,-2.501052692561109,8.928338e+06
-34.01383315449951,-119.78172817823882,16.512333911656683,2.7865152e+07
-128.56558834793663,86.235467823605,-3.985142963003976,2.425697e+07
-155.06688557205024,107.34070899626175,5.906590091950715,4.6840316e+07
-123.57667658177697,75.55561775687664,46.48648994834091,2.0732342e+07
-10.384610739979621,181.0424239569316,-4.812123827044077,1.16941256e+08
-1.5269321072477737,106.41016156051273,24.082781304051238,1.2281537e+08
-85.57363431143918,41.77981484625673,33.13384257924608,4.89826e+07
-4.9103505839157435,159.7230593669147,22.83633817090844,9.049419e+07
164.85077260622336,56.93042289855151,-1.1041717005526879,1.1952505e+07
-157.9886854986986,60.20917103531997,46.02751103162631,975536.3
-126.9687900186441,21.352036753071644,-1.2033054079050651,7.5176615e+06
129.43003691382125,-85.57027470428034,43.267140265635824,1.5547553e+07
-180.24382569843252,17.70673886836431,15.057061902056802,1.6709751e+07
-84.12048135790664,-17.792337297383284,24.253346113340427,1.0264605e+07
155.47651313729153,-71.88935781885678,44.55321832363069,1.68583e+07
62.548970797250036,164.3753784549633,-1.9555877562528492,7.020936e+07
-118.71651446415436,140.98642167164377,-1.66774492734437,1.0826279e+08
93.74055508272846,-86.76554059910188,6.242614620304444,6.2121964e+07
-76.2352739286666,-71.81085881245414,-2.9705622132282246,2.1103746e+07
53.16913400703419,166.6798883878675,24.77659118294256,6.641948e+06
-116.98406757280618,-29.97697911976138,-3.994289835369921,1.4994365e+07
-99.43676214532508,-1.0568340477256015,7.306233916479334,2.779785e+07
128.5695572679428,85.73413922784516,-0.2906772777199551,2.7526808e+07
-103.97524143985112,4.449732383790462,39.331512749614795,7.338862e+06
-32.612064473408196,-188.12023006153163,33.80214591808123,172765.31
-74.83659390792104,-177.171583378541,7.169045882475205,2.3053424e+07
100.23643208122638,101.35264550505906,-0.33858834419555883,3.3106898e+07
23.0478167546558,-97.81494978884642,17.803442117865313,7.7059365e+06
133.8404264962905,-133.87295067658658,6.657977813883154,4.4351664e+07
-165.84834673208053,11.543497353560042,19.109657111045646,6.4164784e+07
-102.15898878523193,-103.1220675429617,21.536638399448826,1.1974381e+07
-88.74485543029368,-148.90015073781763,28.995554005543802,2.6776278e+07
162.8468099359378,75.51456408939669,45.77407227526625,3.334012e+06
0.388969013916153,187.34283313450004,30.670332614065188,9.106854e+06
-145.40521243330141,39.00148938230177,-2.478342149905717,1.7642778e+07
-64.7172979095401,-73.5099538854906,44.34329957438643,3.3901004e+07
100.21745680900426,-63.16325581442649,-0.2036605088354113,5.6384708e+07
177.1311725058606,76.77345512547458,17.04783240260606,157971.58
-127.68295977382336,-86.71956725004202,46.08639952761176,1.9972636e+07
-85.23947691785347,-33.08828684323049,46.72758236256648,1.3194445e+07
-155.10182713716648,-79.11866869408868,15.445019517682663,307350.03
69.15776558909135,-112.23096379375545,24.080287876764178,2.4989834e+07
136.11508223549697,-34.575848359412504,29.010673980336925,3.5374192e+06
-89.54940763309214,147.77808380002585,-4.911082426094783,1.7702074e+07
170.24785587270105,-14.672441063995876,40.78219883021006,97606.06
-41.18740555636313,102.77392591607844,44.25046204557953,2.2479916e+07
-57.74441779613096,160.10738681746386,-1.4511739699556752,5.8062544e+07
183.11060232986472,1.956675197744289,40.31696128091036,6.397114e+06
-14.945984418687772,188.08372293440755,12.403439673792512,9.217699e+06
93.75987157361891,-37.863162996288395,21.625148681568078,8.675024e+07
-57.96208086593805,97.62107928412928,44.85794072958769,6.619967e+07
-96.71457966840818,56.71494226157955,27.083655054141985,2.5346548e+07
-82.47730690147424,68.21722880408885,8.949317135269663,6.776338e+07
158.97775814865713,-87.16666996953963,18.87233394601061,2.6784798e+07
69.75519562584014,105.82477297445132,-4.518352908221386,1.9107562e+07
104.56174947814645,-94.10216655617857,44.626717277831595,3.6620132e+07
-145.31922861022417,16.57213458696137,-3.8306189813722584,1.942677e+07
99.676284127739,139.48658250833404,22.850637461420675,2.1602274e+07
-70.80432574567138,74.11414417928364,-2.263377533218293,7.564335e+07
