x,y,z,von_mises_stress
106.85955850365309,-67.18437247477084,13.83896413351162,5.3672995e+06
-70.02000654976115,-131.55727762602996,-3.9142804996371847,1.9123374e+07
-131.5281008515747,106.99701883149658,42.65256523997982,1.427156e+07
125.21778226890336,93.21402366435916,-4.875766229816978,1.7468656e+07
-49.28792779611308,-88.35505365353988,31.269991214664,1.300775e+07
-150.8164613248895,97.163930082766,46.41545705500757,2.2822546e+07
152.38468694781824,-34.844652999630114,7.36827457899956,8.741924e+06
-112.97288751342069,-75.25657443573715,46.56002616584884,7.2867625e+06
4.959031979641765,-174.0130055440174,11.87062641252858,1.1917633e+07
87.49858679630881,86.51440256896376,-1.214791146239649,6.3314885e+06
-25.82069351347934,-126.1083066477107,31.339759610623986,1.0851731e+07
77.33554437539613,125.39710849395675,-1.801284285025047,1.7261622e+07
57.14656761592806,125.36500958873143,11.351852118374193,4.906413e+06
-60.39780892532599,-149.78491773766405,16.127323663165388,1.1477357e+07
42.880253509078216,-150.66099070028977,31.811813111065746,1.2068293e+07
-42.98643355307945,-83.0381316751176,-1.4970212763787287,9.060481e+06
-2.6186347051912264,157.84909565428597,-4.916080637313532,2.2364484e+07
127.26951244307224,64.49357625894112,30.321182010821936,1.424058e+07
-150.13644528500328,-101.20519623833765,-1.5562713911194457,2.4894698e+07
-123.63215335670787,71.64274639678416,6.28634127783099,3.9852868e+06
-57.04881236780045,-147.00682768048603,-0.5867395919447518,1.0300387e+07
17.92237941667119,-169.72781761356757,22.87595622868114,7.746815e+06
126.23534219271477,-130.81269488085525,39.919956819113246,1.9769792e+07
10.31954575256421,-152.39464037760445,5.409751851340841,1.1688465e+07
159.3435746725782,-67.11472452662247,39.446666780334326,1.8961416e+07
-35.89867427508665,131.6271976901587,6.918501516592695,1.2448375e+07
-124.82763710754972,120.22156509911923,5.044677785635825,1.0518042e+07
102.00603864312552,56.024025616504666,3.180684598096936,7.444424e+06
-50.96805823013736,-100.15211994753481,44.11318794049759,9.027271e+06
53.81765662378001,160.3220099876051,1.757642194653091,1.2454715e+07
6.657048152131267,-128.56748600877785,25.96461570386852,7.8445125e+06
-55.16389269490989,-73.44386182880602,43.857743901004504,1.1133087e+07
-16.633987174193436,157.36634712487574,10.940532636146871,1.6588031e+07
14.969414961158861,-173.24979710687285,-4.552050465797812,1.3916716e+07
78.40410765833491,87.07526048726942,42.63278273022001,1.0726826e+07
-105.34506137104312,-100.52238090108223,10.56188369260945,5.812065e+06
-76.07093256325666,-143.3497702692137,4.09453333589585,1.2295603e+07
-130.5193711230445,-119.81051381268419,-2.3383405544587412,2.8069696e+07
-157.77455038909994,-58.78655684689527,24.911700500923505,1.1603954e+07
-99.43376752748043,109.39690748732545,16.123273567687068,8.937536e+06
-49.109232664348866,-135.18566927010983,12.839150118772206,1.2562321e+07
156.45171024998115,-45.0944781933635,26.96048962379147,7.5955055e+06
-76.00146081264208,80.63244229335703,21.847568996266617,7.054487e+06
148.3296055915581,24.704786616291102,2.2093153632157105,1.3554963e+07
-39.34227059977809,-167.95376197469477,46.76941211553526,2.3710696e+07
-99.90001066913399,-67.2813996125931,34.73994601902755,1.5565146e+07
128.35914633744812,-19.757257746419953,0.013804862158428853,1.0908176e+07
-140.79807786778923,98.53232572715717,32.47391133456707,1.6111131e+07
-97.81614236519513,-134.46328924538153,45.35103619284792,1.3771308e+07
25.802119078907225,116.16324128653493,37.16726920947219,7.02655e+06
128.0402414669034,-54.7192718827699,3.281382485320679,8.451686e+06
82.99392691484309,-123.73402411156341,45.86279027934272,1.842968e+07
115.87478030808313,-103.4848393498089,36.31420083833667,4.459059e+06
90.74386061783486,-125.95633483966373,44.44654835785039,1.6736649e+07
120.08982021554925,-16.487734222311673,38.76204470589144,9.736818e+06
-147.7330768044544,-35.1950021703515,16.02521883224156,1.4002755e+07
-25.453977078699495,-101.26199968363053,40.879945198192324,1.0527002e+07
-10.734343817397672,180.34654971374943,36.499071249692285,1.7371702e+07
47.6816613137359,-150.60453707478686,33.76433944561643,1.1088357e+07
-171.5759382002946,-50.27022290549334,44.750100417384516,1.0497832e+07
66.38748660480258,146.8501834848161,16.262959413785946,5.450406e+06
88.46874550525627,64.09356215778303,6.339482323790486,7.495116e+06
-41.09745228841959,-103.3258365143023,22.046991962545928,8.676621e+06
-41.552802551591896,159.93517933590277,37.94282621553378,1.1304146e+07
135.65080241845914,98.20316133538302,16.63790119813482,6.760895e+06
-167.2595948048552,-0.24187074039807044,19.606914016454176,1.8036704e+07
-49.178734369637965,-112.04228910424784,26.65333421196681,9.475232e+06
-112.01451950748215,-69.56867054871779,31.96238331136449,1.3750536e+07
99.35780964455626,45.277529326141945,9.973447205670567,8.942431e+06
172.98380599035397,-31.416037442120796,20.10941652464596,6.954339e+06
82.52633300931717,83.10994818940543,1.4439274988071955,2.2795578e+06
-1.6989557705140326,144.44058898001077,47.155576457056185,1.8584508e+07
-13.290682861084719,132.8574787527486,41.4965930170342,7.4877195e+06
68.34660782212325,109.3456180836402,22.172120220213536,5.5983755e+06
-76.1173632570804,-84.61921243819725,-4.804238324751818,1.6920794e+07
-65.57489755064995,172.85369001784215,31.027185624475315,1.3065332e+07
-56.12807912264008,96.99728186341656,25.92899001550366,1.0493169e+07
109.7252014983492,37.80433344852588,32.85175937614408,1.6112546e+07
-141.80579901075262,-25.714585417513064,39.891786274940074,9.928692e+06
-94.92294444681453,-135.4352298403716,29.676313039471665,1.0896724e+07
-50.80389585591317,135.92663149578982,32.595547167468666,1.0339358e+07
-86.06582761192824,100.95544183020712,19.256550060340736,5.5026985e+06
135.45089403964437,-31.985669715388497,-1.877796239686058,1.045355e+07
-52.014389881919385,152.00357997051674,-3.5213500230663346,1.2002318e+07
-59.63104368702648,106.70986502822706,31.840451835043506,1.1516819e+07
154.54130156897293,-92.9087277259585,3.0405479642400928,6.1284315e+06
157.17724787421747,-3.084665780115074,8.52039678333583,1.078158e+07
-70.4076009207673,116.22956744198733,7.423461841273209,8.795229e+06
-7.528982414140472,-144.41704841065274,36.059890664673176,9.796006e+06
-98.94111871276539,-120.82859880832441,17.176856444842038,6.4028855e+06
35.3099751641397,96.87023874295136,13.658820516372872,6.386766e+06
67.59690602129706,76.94807597143887,-2.5554493404458882,9.506066e+06
88.75293630704027,-110.6334413895356,22.3178579724426,7.718275e+06
-31.827784593768225,131.37998191236932,9.381522164579636,1.2874276e+07
50.102487262760064,165.2126084838929,22.731615764639024,7.661585e+06
58.86607059659462,113.13353783727513,9.662530007254947,4.660553e+06
-176.2852998435502,-36.19987285515555,45.19993146499344,1.3988016e+07
102.1780208409404,-112.80418983370267,47.38915291837006,2.6030094e+07
-104.53008735068505,-146.68728315195023,10.86106595419773,1.2576412e+07
-79.64104220088943,156.12615685437885,24.739939036147984,1.0552046e+07
181.1852251201426,22.56076569860764,1.9379180862531964,1.7955638e+07
16.170360458982998,141.44662190816808,-1.6833323098822686,1.7280866e+07
-56.40589017532997,85.50388073060452,44.4045428469681,1.1115353e+07
-103.18124331932114,-65.69749301577085,47.229096519062225,8.827571e+06
-13.073468355643486,101.9067160255247,33.19226261622251,9.393781e+06
68.16702823777354,-124.8586392268033,18.80144189516598,3.6892348e+06
-95.17052153959322,114.55598461295587,11.960940409709107,9.812194e+06
29.44099806093945,97.63970445454515,32.73586203961288,8.3372685e+06
-112.30507083541634,120.61758986786015,-4.12256822620184,2.8162642e+07
-120.11553919098232,-147.0318843012925,-4.189686327210369,3.649792e+07
-136.3486646488294,-17.73255762078273,38.05634598559139,1.0839096e+07
-48.92718868951468,84.75526543785088,33.8781134177212,1.1100318e+07
-38.709200383704484,-145.0646076250564,17.97965677118901,9.20348e+06
20.59143067286317,-117.44613164126281,4.242195874295025,1.0093683e+07
-70.75284613312309,-89.83981884132932,-0.11658526101311516,7.1163475e+06
69.0668030976201,-137.939879865651,18.669909057367605,4.612438e+06
152.58847061229864,-81.80798260775339,25.433094875027887,7.2296815e+06
94.58390980805535,-6.687954988053633,47.383448284122856,1.1087404e+07
64.86077447695499,89.05027862928881,36.63098742495923,1.1700548e+07
-81.27070972623392,162.99314322943832,16.99337796404976,1.8059894e+07
57.554625586492705,117.88547408252747,24.634369243708754,6.351011e+06
127.88256471270864,-102.27879946385045,15.389927486255866,5.66261e+06
-138.24029665870984,-14.313855479989885,30.924951462477605,6.6926715e+06
-87.7104625559768,-98.90297888853343,25.0861798900769,9.827345e+06
100.42255874403139,-14.072241369541757,33.27992668151963,1.5513545e+07
103.9832367396309,-0.6124753179503557,-2.260098917221861,9.022312e+06
-47.72200973988183,162.3348072773689,33.78171273106967,1.221564e+07
-16.393827836224744,131.06075239865487,2.6075930721869423,1.1942226e+07
-130.57616956879454,8.88704157738411,-4.862776564709949,1.6133257e+07
-77.64010835074093,-109.9713741569571,-2.3939263191002245,1.4540953e+07
-98.15191634377794,90.55535807120606,44.14295536564079,7.4463545e+06
82.73984068022332,70.14139512103793,45.837313226302896,1.2123115e+07
86.4330933212583,62.34226257914054,7.924144836290518,7.8518225e+06
98.68543589062881,119.34834858476721,14.864484178068817,6.6858485e+06
-105.52737678589179,114.71516361509953,9.087126760710674,9.123366e+06
-139.04373963577586,7.786210669644021,45.016682695388994,9.839173e+06
-87.30382732323436,104.39202733666065,45.77762474750367,1.0882604e+07
101.14025385364165,-48.33637416190203,23.516441695367583,9.023428e+06
153.69403419275278,104.1650687761924,-4.205537253991389,2.0361674e+07
-140.90378993089567,46.50502887928815,33.32081552336282,8.392689e+06
-81.17199547063554,-86.48193909829286,43.25785706577888,9.727865e+06
57.247538968086644,159.1543319387904,32.9357950238389,8.42276e+06
151.15649848482582,69.8490628852033,13.466032914567025,6.8984005e+06
159.32128073523472,-47.04405638471209,25.247083371146307,7.473692e+06
108.43073756897343,-64.10437151508313,-1.2651503839581633,8.71295e+06
123.99350864663813,-116.07564198826509,41.97526267749587,1.9836744e+07
110.78422029266615,-70.24161025286264,-4.682958574077244,1.282984e+07
-26.1062750549824,101.19342283959071,22.96055615043513,8.783225e+06
-122.8150111262535,-8.41017838925859,35.573010182004985,1.2350565e+07
-149.19103251971748,-65.0250312669138,38.179963933700385,8.960083e+06
128.4651238893806,-23.90357802942202,5.872209453002391,1.0554385e+07
-137.5406604715578,-51.396873255509014,46.500741579749786,4.6700045e+06
-111.27563607094544,46.764077516374755,25.693814263583572,6.37604e+06
163.05525877105669,61.24105981398117,46.247183203149255,2.7110964e+07
107.37485962469077,68.18237604266449,26.360963845864116,1.1255135e+07
-102.3094753911205,151.07575062925275,0.6310153918811242,1.4442753e+07
31.668779307148498,176.2363637862585,20.8568151893901,1.1687949e+07
45.63207599390378,114.72615887765693,15.62777853478212,5.680665e+06
86.53550841657392,-94.08020739661383,23.620620400105615,7.936806e+06
-86.034413067352,52.2545352451414,45.60694913830489,1.2337357e+07
127.12687399209268,-114.33516034725048,45.89708570893472,3.3100844e+07
84.9464731019354,-112.0160787835442,2.255806998873943,7.286339e+06
-70.8749891453914,141.97873280523254,10.6874624334474,1.4689471e+07
169.55164116009854,59.66940270611809,34.92516728996693,9.953725e+06
-16.677171795948,167.39793535937906,27.28697644336948,1.2692048e+07
-80.96328140332231,114.65723215648372,-1.6784107392580436,1.0638239e+07
141.24595245193723,-56.55814655451105,34.821912751526135,4.247775e+06
112.09301825615745,146.6930383692257,39.60102216942013,5.623623e+06
-21.970006240822556,-178.8073806500762,10.233629761277488,1.6649662e+07
158.7770362710865,-17.786160236971455,41.507230939788975,1.4124961e+07
148.16096072340162,43.18838174661738,28.50547204228878,1.2955409e+07
104.87269158722057,-68.09900061741101,32.95334352843052,1.0618529e+07
158.8487878776508,-68.41474797896754,39.778078598307296,1.9894378e+07
-11.92457561605292,-135.99139335631767,35.74461907797863,1.0467812e+07
104.98080792700921,48.838798791212014,40.159380392556976,1.3103251e+07
21.000765693153937,118.09650423889713,-1.7294591666884338,1.6271916e+07
176.41698045302627,-27.3485621634037,33.0582842480442,7.1749195e+06
17.17085343379327,125.48421847774904,4.099953035175302,1.1012657e+07
-135.89447229878033,5.85729744970385,44.106860301452585,9.540112e+06
75.97155270184277,153.06044148742842,39.2396825607741,4.1056715e+06
-85.88526980202013,52.664247057993094,29.609618584673328,1.2433912e+07
-42.12004979022831,161.27882163459446,-4.176825153870974,1.3747747e+07
110.47549763510165,146.67626399661435,45.59036727573455,1.9543984e+07
100.7778937041095,33.82105645630409,29.31192130694343,1.4412462e+07
-163.008993599095,-52.3012541841276,27.942361904678577,1.0333213e+07
-26.501267622532026,-94.69083735918286,-3.3840033019737734,1.4835545e+07
-118.90250597319984,-13.833468855383757,14.417711585916614,1.0911887e+07
-47.56709753767652,-129.82147873156356,20.434464515704132,7.8371605e+06
86.49431507226973,-111.40175022031546,0.39705004095226226,7.2362985e+06
-108.27295965394863,77.69629176620981,39.42556306554029,8.502294e+06
-158.73787023317897,-76.96548296582368,19.21706390451362,1.3368668e+07
-12.423445785598147,-148.39686943592386,24.51974245248719,6.657616e+06
140.27702942037024,33.88357105431723,20.302574039380062,5.155771e+06
32.08278104333448,150.4044595411238,6.817931618773795,9.025434e+06
101.98372884739592,-138.95890858586642,10.859419023193746,5.2790665e+06
163.53173223737656,68.14059659423327,22.757301745816427,8.2865235e+06
12.432129455738703,-124.59629455070508,44.103613521624695,1.2335613e+07
18.649608505223995,126.86574065378448,46.9152810290483,1.6787464e+07
-82.74168182284592,115.93197958031213,23.073824513599586,7.267105e+06
124.82194349664745,94.79118126862096,-1.9392755725999804,1.0503048e+07
-175.04765057163044,-38.53770485870234,45.462914257612894,1.3442158e+07
-82.46183277368941,-127.88814243761584,41.010421647460475,7.9727305e+06
161.33638130431632,52.40012916793316,13.372952660982463,7.1575765e+06
-129.6565095710556,10.72610885264308,42.01434473103621,1.0095589e+07
-132.80780594683108,119.62865161443968,1.5443069392831663,1.8137574e+07
-44.331232452249566,148.46950102439024,31.0056134265251,1.0537488e+07
13.30065143859565,158.79226669742326,20.202453786408835,1.0730967e+07
47.28402688989436,183.44430886101355,-2.0730665471722056,2.5398254e+07
120.8216808101368,-44.810837325794665,20.949838550672307,7.854933e+06
-65.82209235173241,138.05264936165958,42.690363392190505,5.0900635e+06
-4.518322231908513,164.9877334254619,22.35606417289041,1.2408596e+07
174.47001566132883,23.75732610838722,11.254276739846297,1.1139411e+07
-164.56366634418276,22.79809294142052,13.573537881307558,1.6471782e+07
-98.69043236405402,149.4033514357754,33.27467767836657,1.1151552e+07
-70.65512513322014,-163.5301869768344,12.348055217178945,1.5930144e+07
37.69480618971954,153.57148078522107,30.433316626967986,8.843375e+06
-70.40190086836145,111.19437486308135,11.281363754097754,8.560363e+06
184.12755682902787,4.018026322491494,9.279471275602267,1.415248e+07
96.87457644275304,103.76375761937125,9.828871028920428,6.054214e+06
-78.34585698044964,-154.6518471949966,40.369437954230264,9.545894e+06
-41.94402413393502,-100.94294910106818,-2.295742136806768,1.1333346e+07
90.2603135856699,122.89244441792965,13.748758485509242,5.8803215e+06
132.9179652450294,69.40661153129389,7.380994961530679,1.1126276e+07
-77.37101747833965,107.31492206378611,43.8793797831732,6.378308e+06
148.01855796637284,-12.98256404869963,0.1199160815327424,1.2434201e+07
89.36183251633321,29.329867493535115,42.84230729940375,1.499065e+07
-12.33535186336124,-159.92624132264774,7.82641876890185,1.4156734e+07
136.11279967712335,-2.009553654017367,8.446077362895673,1.0245655e+07
32.07795379867838,-141.4148717657584,43.96669949994752,1.3430204e+07
-134.94841205390532,-118.9707451878057,10.86151073168601,9.221883e+06
-17.64314009708187,-178.97741236504126,39.774187290024685,6.8124215e+06
